match_key,bet_type_name,bet_type_id,outcome_short_name,odds
a8b72587db734f31,2ème mi-tps - CS,30105,3-0,4.89
c16e6d0c838271da,1X2,30083,1,2.1
c16e6d0c838271da,1X2,30083,X,2.82
c16e6d0c838271da,1X2,30083,2,4.34
c16e6d0c838271da,Mi-tps 1X2,30084,1,3.27
c16e6d0c838271da,Mi-tps 1X2,30084,X,1.65
c16e6d0c838271da,Mi-tps 1X2,30084,2,5.93
c16e6d0c838271da,Double Chance,30085,1X,1.18
c16e6d0c838271da,Double Chance,30085,X2,1.68
c16e6d0c838271da,Double Chance,30085,12,1.39
c16e6d0c838271da,Mi-tps DC,30086,1X,1.1
c16e6d0c838271da,Mi-tps DC,30086,X2,1.29
c16e6d0c838271da,Mi-tps DC,30086,12,2.11
c16e6d0c838271da,Score exact,30081,0-0,5.61
c16e6d0c838271da,Score exact,30081,0-1,9.65
c16e6d0c838271da,Score exact,30081,0-2,24.88
c16e6d0c838271da,Score exact,30081,0-3,88.11
c16e6d0c838271da,Score exact,30081,0-4,100.0
c16e6d0c838271da,Score exact,30081,0-5,100.0
c16e6d0c838271da,Score exact,30081,0-6,100.0
c16e6d0c838271da,Score exact,30081,1-0,6.03
c16e6d0c838271da,Score exact,30081,1-1,6.33
c16e6d0c838271da,Score exact,30081,1-2,16.46
c16e6d0c838271da,Score exact,30081,1-3,70.29
c16e6d0c838271da,Score exact,30081,1-4,100.0
c16e6d0c838271da,Score exact,30081,1-5,100.0
c16e6d0c838271da,Score exact,30081,2-0,9.46
c16e6d0c838271da,Score exact,30081,2-1,10.08
c16e6d0c838271da,Score exact,30081,2-2,27.12
c16e6d0c838271da,Score exact,30081,2-3,100.0
c16e6d0c838271da,Score exact,30081,2-4,100.0
c16e6d0c838271da,Score exact,30081,3-0,20.33
c16e6d0c838271da,Score exact,30081,3-1,26.28
c16e6d0c838271da,Score exact,30081,3-2,78.3
c16e6d0c838271da,Score exact,30081,3-3,100.0
c16e6d0c838271da,Score exact,30081,4-0,70.48
c16e6d0c838271da,Score exact,30081,4-1,96.67
c16e6d0c838271da,Score exact,30081,4-2,100.0
c16e6d0c838271da,Score exact,30081,5-0,100.0
c16e6d0c838271da,Score exact,30081,5-1,100.0
c16e6d0c838271da,Score exact,30081,6-0,100.0
c16e6d0c838271da,Mi-tps CS,30082,0-0,1.9
c16e6d0c838271da,Mi-tps CS,30082,0-1,7.57
c16e6d0c838271da,Mi-tps CS,30082,0-2,36.69
c16e6d0c838271da,Mi-tps CS,30082,0-3,100.0
c16e6d0c838271da,Mi-tps CS,30082,1-0,4.74
c16e6d0c838271da,Mi-tps CS,30082,1-1,8.4
c16e6d0c838271da,Mi-tps CS,30082,1-2,61.03
c16e6d0c838271da,Mi-tps CS,30082,2-0,14.01
c16e6d0c838271da,Mi-tps CS,30082,2-1,37.23
c16e6d0c838271da,Mi-tps CS,30082,3-0,62.13
c16e6d0c838271da,+/-,30087,> 0.5,1.12
c16e6d0c838271da,+/-,30087,< 0.5,5.93
c16e6d0c838271da,+/-,30087,> 1.5,1.57
c16e6d0c838271da,+/-,30087,< 1.5,2.36
c16e6d0c838271da,+/-,30087,> 2.5,2.87
c16e6d0c838271da,+/-,30087,< 2.5,1.41
c16e6d0c838271da,+/-,30087,> 3.5,7.13
c16e6d0c838271da,+/-,30087,< 3.5,1.09
c16e6d0c838271da,HT/FT,30089,1/1,3.66
c16e6d0c838271da,HT/FT,30089,1/X,28.82
c16e6d0c838271da,HT/FT,30089,1/2,100.0
c16e6d0c838271da,HT/FT,30089,X/1,4.71
c16e6d0c838271da,HT/FT,30089,X/X,3.28
c16e6d0c838271da,HT/FT,30089,X/2,8.97
c16e6d0c838271da,HT/FT,30089,2/1,59.55
c16e6d0c838271da,HT/FT,30089,2/X,28.48
c16e6d0c838271da,HT/FT,30089,2/2,8.14
c16e6d0c838271da,Total de buts,30090,0,5.61
c16e6d0c838271da,Total de buts,30090,1,3.71
c16e6d0c838271da,Total de buts,30090,2,3.29
c16e6d0c838271da,Total de buts,30090,3,4.54
c16e6d0c838271da,Total de buts,30090,4,9.49
c16e6d0c838271da,Total de buts,30090,5,27.29
c16e6d0c838271da,Total de buts,30090,6,100.0
c16e6d0c838271da,G/NG,30091,Oui,2.37
c16e6d0c838271da,G/NG,30091,Non,1.57
c16e6d0c838271da,Les deux équipes marquent / 1ère mi temps,30092,Oui,6.68
c16e6d0c838271da,Les deux équipes marquent / 1ère mi temps,30092,Non,1.1
c16e6d0c838271da,1X2 & Total,30093,1 / > 1.5,3.03
c16e6d0c838271da,1X2 & Total,30093,X / > 1.5,5.19
c16e6d0c838271da,1X2 & Total,30093,2 / > 1.5,7.28
c16e6d0c838271da,1X2 & Total,30093,1 / < 1.5,6.14
c16e6d0c838271da,1X2 & Total,30093,X / < 1.5,5.71
c16e6d0c838271da,1X2 & Total,30093,2 / < 1.5,9.83
c16e6d0c838271da,1X2 & Total,30093,1 / > 2.5,4.42
c16e6d0c838271da,1X2 & Total,30093,X / > 2.5,26.52
c16e6d0c838271da,1X2 & Total,30093,2 / > 2.5,10.22
c16e6d0c838271da,1X2 & Total,30093,1 / < 2.5,3.75
c16e6d0c838271da,1X2 & Total,30093,X / < 2.5,3.03
c16e6d0c838271da,1X2 & Total,30093,2 / < 2.5,7.08
c16e6d0c838271da,1X2 & Total,30093,1 / > 3.5,12.39
c16e6d0c838271da,1X2 & Total,30093,X / > 3.5,26.52
c16e6d0c838271da,1X2 & Total,30093,2 / > 3.5,37.01
c16e6d0c838271da,1X2 & Total,30093,1 / < 3.5,2.42
c16e6d0c838271da,1X2 & Total,30093,X / < 3.5,3.03
c16e6d0c838271da,1X2 & Total,30093,2 / < 3.5,4.72
c16e6d0c838271da,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,6.11
c16e6d0c838271da,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.95
c16e6d0c838271da,1X2 & G/NG,30094,X et les deux équipes marquent,5.1
c16e6d0c838271da,1X2 & G/NG,30094,X et aucun but,5.61
c16e6d0c838271da,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,11.63
c16e6d0c838271da,1X2 & G/NG,30094,2 gagne et seulement 2 marque,6.35
c16e6d0c838271da,Total equipe domicile,30095,> 0.5,1.35
c16e6d0c838271da,Total equipe domicile,30095,< 0.5,3.15
c16e6d0c838271da,Total equipe domicile,30095,> 1.5,2.76
c16e6d0c838271da,Total equipe domicile,30095,< 1.5,1.43
c16e6d0c838271da,Total equipe domicile,30095,> 2.5,7.95
c16e6d0c838271da,Total equipe domicile,30095,< 2.5,1.07
c16e6d0c838271da,Total equipe domicile,30095,> 3.5,33.69
c16e6d0c838271da,Total equipe domicile,30095,< 3.5,0.97
c16e6d0c838271da,Total equipe extérieur,30096,> 0.5,1.75
c16e6d0c838271da,Total equipe extérieur,30096,< 0.5,2.04
c16e6d0c838271da,Total equipe extérieur,30096,> 1.5,5.48
c16e6d0c838271da,Total equipe extérieur,30096,< 1.5,1.14
c16e6d0c838271da,Total equipe extérieur,30096,> 2.5,26.17
c16e6d0c838271da,Total equipe extérieur,30096,< 2.5,0.98
c16e6d0c838271da,Total equipe extérieur,30096,> 3.5,100.0
c16e6d0c838271da,Total equipe extérieur,30096,< 3.5,0.95
c16e6d0c838271da,G/NG equipe domicile,30097,Oui,1.35
c16e6d0c838271da,G/NG equipe domicile,30097,Non,3.15
c16e6d0c838271da,G/NG equipe extérieur,30098,Oui,1.75
c16e6d0c838271da,G/NG equipe extérieur,30098,Non,2.04
c16e6d0c838271da,Pair/Impair,30099,Impair,1.97
c16e6d0c838271da,Pair/Impair,30099,Pair,1.75
c16e6d0c838271da,Minute du premier but,30100,1-15,5.93
c16e6d0c838271da,Minute du premier but,30100,16-30,3.75
c16e6d0c838271da,Minute du premier but,30100,31-45,5.62
c16e6d0c838271da,Minute du premier but,30100,46-60,6.65
c16e6d0c838271da,Minute du premier but,30100,61-75,10.81
c16e6d0c838271da,Minute du premier but,30100,76-90,11.73
c16e6d0c838271da,Minute du premier but,30100,Pas de but,5.61
c16e6d0c838271da,FTTS,30101,1,1.81
c16e6d0c838271da,FTTS,30101,2,2.56
c16e6d0c838271da,FTTS,30101,Pas de but,5.61
c16e6d0c838271da,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.35
c16e6d0c838271da,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.28
c16e6d0c838271da,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.62
c16e6d0c838271da,Multi-Buts,30102,Le total de buts est supérieur à 4,23.82
c16e6d0c838271da,2ème mi-tps - CS,30105,0-0,2.5
c16e6d0c838271da,2ème mi-tps - CS,30105,0-1,7.57
c16e6d0c838271da,2ème mi-tps - CS,30105,0-2,27.53
c16e6d0c838271da,2ème mi-tps - CS,30105,0-3,100.0
c16e6d0c838271da,2ème mi-tps - CS,30105,1-0,4.72
c16e6d0c838271da,2ème mi-tps - CS,30105,1-1,6.35
c16e6d0c838271da,2ème mi-tps - CS,30105,1-2,34.61
c16e6d0c838271da,2ème mi-tps - CS,30105,2-0,10.21
c16e6d0c838271da,2ème mi-tps - CS,30105,2-1,20.62
c16e6d0c838271da,2ème mi-tps - CS,30105,3-0,33.18
c82d39ea15baf8ae,1X2,30083,1,2.87
c82d39ea15baf8ae,1X2,30083,X,3.2
c82d39ea15baf8ae,1X2,30083,2,2.5
c82d39ea15baf8ae,Mi-tps 1X2,30084,1,4.08
c82d39ea15baf8ae,Mi-tps 1X2,30084,X,1.84
c82d39ea15baf8ae,Mi-tps 1X2,30084,2,3.45
c82d39ea15baf8ae,Double Chance,30085,1X,1.49
c82d39ea15baf8ae,Double Chance,30085,X2,1.38
c82d39ea15baf8ae,Double Chance,30085,12,1.31
c82d39ea15baf8ae,Mi-tps DC,30086,1X,1.27
c82d39ea15baf8ae,Mi-tps DC,30086,X2,1.2
c82d39ea15baf8ae,Mi-tps DC,30086,12,1.87
c82d39ea15baf8ae,Score exact,30081,0-0,9.69
c82d39ea15baf8ae,Score exact,30081,0-1,9.63
c82d39ea15baf8ae,Score exact,30081,0-2,13.92
c82d39ea15baf8ae,Score exact,30081,0-3,27.51
c82d39ea15baf8ae,Score exact,30081,0-4,87.47
c82d39ea15baf8ae,Score exact,30081,0-5,100.0
c82d39ea15baf8ae,Score exact,30081,0-6,100.0
c82d39ea15baf8ae,Score exact,30081,1-0,10.45
c82d39ea15baf8ae,Score exact,30081,1-1,6.34
c82d39ea15baf8ae,Score exact,30081,1-2,9.3
c82d39ea15baf8ae,Score exact,30081,1-3,22.33
c82d39ea15baf8ae,Score exact,30081,1-4,75.44
c82d39ea15baf8ae,Score exact,30081,1-5,100.0
c82d39ea15baf8ae,Score exact,30081,2-0,16.42
c82d39ea15baf8ae,Score exact,30081,2-1,10.13
c82d39ea15baf8ae,Score exact,30081,2-2,15.56
c82d39ea15baf8ae,Score exact,30081,2-3,41.38
c82d39ea15baf8ae,Score exact,30081,2-4,100.0
c82d39ea15baf8ae,Score exact,30081,3-0,35.32
c82d39ea15baf8ae,Score exact,30081,3-1,26.66
c82d39ea15baf8ae,Score exact,30081,3-2,45.32
c82d39ea15baf8ae,Score exact,30081,3-3,100.0
c82d39ea15baf8ae,Score exact,30081,4-0,100.0
c82d39ea15baf8ae,Score exact,30081,4-1,99.01
c82d39ea15baf8ae,Score exact,30081,4-2,100.0
c82d39ea15baf8ae,Score exact,30081,5-0,100.0
c82d39ea15baf8ae,Score exact,30081,5-1,100.0
c82d39ea15baf8ae,Score exact,30081,6-0,100.0
c82d39ea15baf8ae,Mi-tps CS,30082,0-0,2.38
c82d39ea15baf8ae,Mi-tps CS,30082,0-1,5.44
c82d39ea15baf8ae,Mi-tps CS,30082,0-2,14.62
c82d39ea15baf8ae,Mi-tps CS,30082,0-3,58.93
c82d39ea15baf8ae,Mi-tps CS,30082,1-0,6.16
c82d39ea15baf8ae,Mi-tps CS,30082,1-1,6.26
c82d39ea15baf8ae,Mi-tps CS,30082,1-2,25.23
c82d39ea15baf8ae,Mi-tps CS,30082,2-0,18.95
c82d39ea15baf8ae,Mi-tps CS,30082,2-1,28.88
c82d39ea15baf8ae,Mi-tps CS,30082,3-0,87.41
c82d39ea15baf8ae,+/-,30087,> 0.5,1.04
c82d39ea15baf8ae,+/-,30087,< 0.5,10.24
c82d39ea15baf8ae,+/-,30087,> 1.5,1.29
c82d39ea15baf8ae,+/-,30087,< 1.5,3.49
c82d39ea15baf8ae,+/-,30087,> 2.5,2.01
c82d39ea15baf8ae,+/-,30087,< 2.5,1.78
c82d39ea15baf8ae,+/-,30087,> 3.5,4.13
c82d39ea15baf8ae,+/-,30087,< 3.5,1.22
c82d39ea15baf8ae,HT/FT,30089,1/1,5.2
c82d39ea15baf8ae,HT/FT,30089,1/X,23.46
c82d39ea15baf8ae,HT/FT,30089,1/2,51.07
c82d39ea15baf8ae,HT/FT,30089,X/1,6.41
c82d39ea15baf8ae,HT/FT,30089,X/X,4.15
c82d39ea15baf8ae,HT/FT,30089,X/2,5.96
c82d39ea15baf8ae,HT/FT,30089,2/1,50.52
c82d39ea15baf8ae,HT/FT,30089,2/X,21.61
c82d39ea15baf8ae,HT/FT,30089,2/2,4.26
c82d39ea15baf8ae,Total de buts,30090,0,9.69
c82d39ea15baf8ae,Total de buts,30090,1,5.01
c82d39ea15baf8ae,Total de buts,30090,2,3.44
c82d39ea15baf8ae,Total de buts,30090,3,3.69
c82d39ea15baf8ae,Total de buts,30090,4,6.02
c82d39ea15baf8ae,Total de buts,30090,5,13.49
c82d39ea15baf8ae,Total de buts,30090,6,63.53
c82d39ea15baf8ae,G/NG,30091,Oui,1.78
c82d39ea15baf8ae,G/NG,30091,Non,2.01
c82d39ea15baf8ae,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.64
c82d39ea15baf8ae,Les deux équipes marquent / 1ère mi temps,30092,Non,1.18
c82d39ea15baf8ae,1X2 & Total,30093,1 / > 1.5,3.74
c82d39ea15baf8ae,1X2 & Total,30093,X / > 1.5,4.49
c82d39ea15baf8ae,1X2 & Total,30093,2 / > 1.5,3.2
c82d39ea15baf8ae,1X2 & Total,30093,1 / < 1.5,10.64
c82d39ea15baf8ae,1X2 & Total,30093,X / < 1.5,9.87
c82d39ea15baf8ae,1X2 & Total,30093,2 / < 1.5,9.81
c82d39ea15baf8ae,1X2 & Total,30093,1 / > 2.5,4.82
c82d39ea15baf8ae,1X2 & Total,30093,X / > 2.5,14.76
c82d39ea15baf8ae,1X2 & Total,30093,2 / > 2.5,4.13
c82d39ea15baf8ae,1X2 & Total,30093,1 / < 2.5,6.5
c82d39ea15baf8ae,1X2 & Total,30093,X / < 2.5,3.9
c82d39ea15baf8ae,1X2 & Total,30093,2 / < 2.5,5.8
c82d39ea15baf8ae,1X2 & Total,30093,1 / > 3.5,12.08
c82d39ea15baf8ae,1X2 & Total,30093,X / > 3.5,14.76
c82d39ea15baf8ae,1X2 & Total,30093,2 / > 3.5,9.92
c82d39ea15baf8ae,1X2 & Total,30093,1 / < 3.5,3.59
c82d39ea15baf8ae,1X2 & Total,30093,X / < 3.5,3.9
c82d39ea15baf8ae,1X2 & Total,30093,2 / < 3.5,3.19
c82d39ea15baf8ae,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,5.78
c82d39ea15baf8ae,1X2 & G/NG,30094,1 gagne et seulement  1  marque,5.13
c82d39ea15baf8ae,1X2 & G/NG,30094,X et les deux équipes marquent,4.41
c82d39ea15baf8ae,1X2 & G/NG,30094,X et aucun but,9.69
c82d39ea15baf8ae,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,5.11
c82d39ea15baf8ae,1X2 & G/NG,30094,2 gagne et seulement 2 marque,4.41
c82d39ea15baf8ae,Total equipe domicile,30095,> 0.5,1.34
c82d39ea15baf8ae,Total equipe domicile,30095,< 0.5,3.2
c82d39ea15baf8ae,Total equipe domicile,30095,> 1.5,2.86
c82d39ea15baf8ae,Total equipe domicile,30095,< 1.5,1.41
c82d39ea15baf8ae,Total equipe domicile,30095,> 2.5,9.01
c82d39ea15baf8ae,Total equipe domicile,30095,< 2.5,1.05
c82d39ea15baf8ae,Total equipe domicile,30095,> 3.5,42.76
c82d39ea15baf8ae,Total equipe domicile,30095,< 3.5,0.96
c82d39ea15baf8ae,Total equipe extérieur,30096,> 0.5,1.29
c82d39ea15baf8ae,Total equipe extérieur,30096,< 0.5,3.54
c82d39ea15baf8ae,Total equipe extérieur,30096,> 1.5,2.56
c82d39ea15baf8ae,Total equipe extérieur,30096,< 1.5,1.49
c82d39ea15baf8ae,Total equipe extérieur,30096,> 2.5,7.35
c82d39ea15baf8ae,Total equipe extérieur,30096,< 2.5,1.08
c82d39ea15baf8ae,Total equipe extérieur,30096,> 3.5,31.34
c82d39ea15baf8ae,Total equipe extérieur,30096,< 3.5,0.97
c82d39ea15baf8ae,G/NG equipe domicile,30097,Oui,1.34
c82d39ea15baf8ae,G/NG equipe domicile,30097,Non,3.2
c82d39ea15baf8ae,G/NG equipe extérieur,30098,Oui,1.29
c82d39ea15baf8ae,G/NG equipe extérieur,30098,Non,3.54
c82d39ea15baf8ae,Pair/Impair,30099,Impair,1.9
c82d39ea15baf8ae,Pair/Impair,30099,Pair,1.8
c82d39ea15baf8ae,Minute du premier but,30100,1-15,4.81
c82d39ea15baf8ae,Minute du premier but,30100,16-30,3.17
c82d39ea15baf8ae,Minute du premier but,30100,31-45,5.2
c82d39ea15baf8ae,Minute du premier but,30100,46-60,6.78
c82d39ea15baf8ae,Minute du premier but,30100,61-75,12.05
c82d39ea15baf8ae,Minute du premier but,30100,76-90,14.07
c82d39ea15baf8ae,Minute du premier but,30100,Pas de but,9.69
c82d39ea15baf8ae,FTTS,30101,1,2.04
c82d39ea15baf8ae,FTTS,30101,2,1.9
c82d39ea15baf8ae,FTTS,30101,Pas de but,9.69
c82d39ea15baf8ae,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.72
c82d39ea15baf8ae,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.34
c82d39ea15baf8ae,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.4
c82d39ea15baf8ae,Multi-Buts,30102,Le total de buts est supérieur à 4,11.33
c82d39ea15baf8ae,2ème mi-tps - CS,30105,0-0,3.45
c82d39ea15baf8ae,2ème mi-tps - CS,30105,0-1,6.07
c82d39ea15baf8ae,2ème mi-tps - CS,30105,0-2,12.12
c82d39ea15baf8ae,2ème mi-tps - CS,30105,0-3,36.34
c82d39ea15baf8ae,2ème mi-tps - CS,30105,1-0,6.37
c82d39ea15baf8ae,2ème mi-tps - CS,30105,1-1,4.98
c82d39ea15baf8ae,2ème mi-tps - CS,30105,1-2,14.94
c82d39ea15baf8ae,2ème mi-tps - CS,30105,2-0,13.49
c82d39ea15baf8ae,2ème mi-tps - CS,30105,2-1,15.82
c82d39ea15baf8ae,2ème mi-tps - CS,30105,3-0,42.85
f1b3482a1897b964,1X2,30083,1,4.02
f1b3482a1897b964,1X2,30083,X,3.12
f1b3482a1897b964,1X2,30083,2,2.04
f1b3482a1897b964,Mi-tps 1X2,30084,1,5.57
f1b3482a1897b964,Mi-tps 1X2,30084,X,1.77
f1b3482a1897b964,Mi-tps 1X2,30084,2,2.97
f1b3482a1897b964,Double Chance,30085,1X,1.72
f1b3482a1897b964,Double Chance,30085,X2,1.21
f1b3482a1897b964,Double Chance,30085,12,1.33
f1b3482a1897b964,Mi-tps DC,30086,1X,1.35
f1b3482a1897b964,Mi-tps DC,30086,X2,1.11
f1b3482a1897b964,Mi-tps DC,30086,12,1.94
f1b3482a1897b964,Score exact,30081,0-0,7.8
f1b3482a1897b964,Score exact,30081,0-1,7.34
f1b3482a1897b964,Score exact,30081,0-2,9.99
f1b3482a1897b964,Score exact,30081,0-3,18.57
f1b3482a1897b964,Score exact,30081,0-4,55.55
f1b3482a1897b964,Score exact,30081,0-5,100.0
f1b3482a1897b964,Score exact,30081,0-6,100.0
f1b3482a1897b964,Score exact,30081,1-0,11.13
f1b3482a1897b964,Score exact,30081,1-1,6.39
f1b3482a1897b964,Score exact,30081,1-2,8.83
f1b3482a1897b964,Score exact,30081,1-3,19.99
f1b3482a1897b964,Score exact,30081,1-4,63.48
f1b3482a1897b964,Score exact,30081,1-5,100.0
f1b3482a1897b964,Score exact,30081,2-0,23.51
f1b3482a1897b964,Score exact,30081,2-1,13.69
f1b3482a1897b964,Score exact,30081,2-2,19.8
f1b3482a1897b964,Score exact,30081,2-3,49.53
f1b3482a1897b964,Score exact,30081,2-4,100.0
f1b3482a1897b964,Score exact,30081,3-0,68.2
f1b3482a1897b964,Score exact,30081,3-1,48.56
f1b3482a1897b964,Score exact,30081,3-2,77.88
f1b3482a1897b964,Score exact,30081,3-3,100.0
f1b3482a1897b964,Score exact,30081,4-0,100.0
f1b3482a1897b964,Score exact,30081,4-1,100.0
f1b3482a1897b964,Score exact,30081,4-2,100.0
f1b3482a1897b964,Score exact,30081,5-0,100.0
f1b3482a1897b964,Score exact,30081,5-1,100.0
f1b3482a1897b964,Score exact,30081,6-0,100.0
f1b3482a1897b964,Mi-tps CS,30082,0-0,2.17
f1b3482a1897b964,Mi-tps CS,30082,0-1,4.67
f1b3482a1897b964,Mi-tps CS,30082,0-2,11.74
f1b3482a1897b964,Mi-tps CS,30082,0-3,44.31
f1b3482a1897b964,Mi-tps CS,30082,1-0,7.54
f1b3482a1897b964,Mi-tps CS,30082,1-1,7.21
f1b3482a1897b964,Mi-tps CS,30082,1-2,27.22
f1b3482a1897b964,Mi-tps CS,30082,2-0,31.68
f1b3482a1897b964,Mi-tps CS,30082,2-1,45.49
f1b3482a1897b964,Mi-tps CS,30082,3-0,100.0
f1b3482a1897b964,+/-,30087,> 0.5,1.07
f1b3482a1897b964,+/-,30087,< 0.5,8.24
f1b3482a1897b964,+/-,30087,> 1.5,1.38
f1b3482a1897b964,+/-,30087,< 1.5,2.98
f1b3482a1897b964,+/-,30087,> 2.5,2.27
f1b3482a1897b964,+/-,30087,< 2.5,1.62
f1b3482a1897b964,+/-,30087,> 3.5,4.99
f1b3482a1897b964,+/-,30087,< 3.5,1.16
f1b3482a1897b964,HT/FT,30089,1/1,7.72
f1b3482a1897b964,HT/FT,30089,1/X,26.92
f1b3482a1897b964,HT/FT,30089,1/2,51.23
f1b3482a1897b964,HT/FT,30089,X/1,8.32
f1b3482a1897b964,HT/FT,30089,X/X,3.85
f1b3482a1897b964,HT/FT,30089,X/2,4.89
f1b3482a1897b964,HT/FT,30089,2/1,75.61
f1b3482a1897b964,HT/FT,30089,2/X,24.1
f1b3482a1897b964,HT/FT,30089,2/2,3.39
f1b3482a1897b964,Total de buts,30090,0,7.8
f1b3482a1897b964,Total de buts,30090,1,4.42
f1b3482a1897b964,Total de buts,30090,2,3.34
f1b3482a1897b964,Total de buts,30090,3,3.93
f1b3482a1897b964,Total de buts,30090,4,7.03
f1b3482a1897b964,Total de buts,30090,5,17.23
f1b3482a1897b964,Total de buts,30090,6,88.08
f1b3482a1897b964,G/NG,30091,Oui,2.0
f1b3482a1897b964,G/NG,30091,Non,1.78
f1b3482a1897b964,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.5
f1b3482a1897b964,Les deux équipes marquent / 1ère mi temps,30092,Non,1.14
f1b3482a1897b964,1X2 & Total,30093,1 / > 1.5,5.88
f1b3482a1897b964,1X2 & Total,30093,X / > 1.5,4.85
f1b3482a1897b964,1X2 & Total,30093,2 / > 1.5,2.66
f1b3482a1897b964,1X2 & Total,30093,1 / < 1.5,11.33
f1b3482a1897b964,1X2 & Total,30093,X / < 1.5,7.94
f1b3482a1897b964,1X2 & Total,30093,2 / < 1.5,7.47
f1b3482a1897b964,1X2 & Total,30093,1 / > 2.5,7.79
f1b3482a1897b964,1X2 & Total,30093,X / > 2.5,19.06
f1b3482a1897b964,1X2 & Total,30093,2 / > 2.5,3.61
f1b3482a1897b964,1X2 & Total,30093,1 / < 2.5,7.69
f1b3482a1897b964,1X2 & Total,30093,X / < 2.5,3.57
f1b3482a1897b964,1X2 & Total,30093,2 / < 2.5,4.31
f1b3482a1897b964,1X2 & Total,30093,1 / > 3.5,23.71
f1b3482a1897b964,1X2 & Total,30093,X / > 3.5,19.06
f1b3482a1897b964,1X2 & Total,30093,2 / > 3.5,8.83
f1b3482a1897b964,1X2 & Total,30093,1 / < 3.5,4.63
f1b3482a1897b964,1X2 & Total,30093,X / < 3.5,3.57
f1b3482a1897b964,1X2 & Total,30093,2 / < 3.5,2.52
f1b3482a1897b964,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,8.9
f1b3482a1897b964,1X2 & G/NG,30094,1 gagne et seulement  1  marque,6.64
f1b3482a1897b964,1X2 & G/NG,30094,X et les deux équipes marquent,4.76
f1b3482a1897b964,1X2 & G/NG,30094,X et aucun but,7.8
f1b3482a1897b964,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,4.88
f1b3482a1897b964,1X2 & G/NG,30094,2 gagne et seulement 2 marque,3.19
f1b3482a1897b964,Total equipe domicile,30095,> 0.5,1.56
f1b3482a1897b964,Total equipe domicile,30095,< 0.5,2.39
f1b3482a1897b964,Total equipe domicile,30095,> 1.5,4.22
f1b3482a1897b964,Total equipe domicile,30095,< 1.5,1.21
f1b3482a1897b964,Total equipe domicile,30095,> 2.5,17.46
f1b3482a1897b964,Total equipe domicile,30095,< 2.5,1.0
f1b3482a1897b964,Total equipe domicile,30095,> 3.5,100.0
f1b3482a1897b964,Total equipe domicile,30095,< 3.5,0.95
f1b3482a1897b964,Total equipe extérieur,30096,> 0.5,1.26
f1b3482a1897b964,Total equipe extérieur,30096,< 0.5,3.79
f1b3482a1897b964,Total equipe extérieur,30096,> 1.5,2.35
f1b3482a1897b964,Total equipe extérieur,30096,< 1.5,1.58
f1b3482a1897b964,Total equipe extérieur,30096,> 2.5,6.14
f1b3482a1897b964,Total equipe extérieur,30096,< 2.5,1.11
f1b3482a1897b964,Total equipe extérieur,30096,> 3.5,23.46
f1b3482a1897b964,Total equipe extérieur,30096,< 3.5,0.98
f1b3482a1897b964,G/NG equipe domicile,30097,Oui,1.56
f1b3482a1897b964,G/NG equipe domicile,30097,Non,2.39
f1b3482a1897b964,G/NG equipe extérieur,30098,Oui,1.26
f1b3482a1897b964,G/NG equipe extérieur,30098,Non,3.79
f1b3482a1897b964,Pair/Impair,30099,Impair,1.92
f1b3482a1897b964,Pair/Impair,30099,Pair,1.78
f1b3482a1897b964,Minute du premier but,30100,1-15,5.23
f1b3482a1897b964,Minute du premier but,30100,16-30,3.39
f1b3482a1897b964,Minute du premier but,30100,31-45,5.33
f1b3482a1897b964,Minute du premier but,30100,46-60,6.6
f1b3482a1897b964,Minute du premier but,30100,61-75,11.32
f1b3482a1897b964,Minute du premier but,30100,76-90,12.84
f1b3482a1897b964,Minute du premier but,30100,Pas de but,7.8
f1b3482a1897b964,FTTS,30101,1,2.4
f1b3482a1897b964,FTTS,30101,2,1.74
f1b3482a1897b964,FTTS,30101,Pas de but,7.8
f1b3482a1897b964,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.56
f1b3482a1897b964,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.31
f1b3482a1897b964,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.46
f1b3482a1897b964,Multi-Buts,30102,Le total de buts est supérieur à 4,14.67
f1b3482a1897b964,2ème mi-tps - CS,30105,0-0,3.05
f1b3482a1897b964,2ème mi-tps - CS,30105,0-1,5.09
f1b3482a1897b964,2ème mi-tps - CS,30105,0-2,9.58
f1b3482a1897b964,2ème mi-tps - CS,30105,0-3,27.01
