match_key,bet_type_name,bet_type_id,outcome_short_name,odds
38871472ee019066,Score exact,30081,0-5,100.0
38871472ee019066,Score exact,30081,0-6,100.0
38871472ee019066,Score exact,30081,1-0,7.83
38871472ee019066,Score exact,30081,1-1,7.82
38871472ee019066,Score exact,30081,1-2,19.22
38871472ee019066,Score exact,30081,1-3,77.45
38871472ee019066,Score exact,30081,1-4,100.0
38871472ee019066,Score exact,30081,1-5,100.0
38871472ee019066,Score exact,30081,2-0,7.86
38871472ee019066,Score exact,30081,2-1,8.03
38871472ee019066,Score exact,30081,2-2,20.63
38871472ee019066,Score exact,30081,2-3,92.69
38871472ee019066,Score exact,30081,2-4,100.0
38871472ee019066,Score exact,30081,3-0,10.7
38871472ee019066,Score exact,30081,3-1,13.33
38871472ee019066,Score exact,30081,3-2,37.71
38871472ee019066,Score exact,30081,3-3,100.0
38871472ee019066,Score exact,30081,4-0,23.67
38871472ee019066,Score exact,30081,4-1,30.76
38871472ee019066,Score exact,30081,4-2,100.0
38871472ee019066,Score exact,30081,5-0,66.11
38871472ee019066,Score exact,30081,5-1,100.0
38871472ee019066,Score exact,30081,6-0,100.0
38871472ee019066,Mi-tps CS,30082,0-0,2.56
38871472ee019066,Mi-tps CS,30082,0-1,9.64
38871472ee019066,Mi-tps CS,30082,0-2,44.03
38871472ee019066,Mi-tps CS,30082,0-3,100.0
38871472ee019066,Mi-tps CS,30082,1-0,4.2
38871472ee019066,Mi-tps CS,30082,1-1,7.02
38871472ee019066,Mi-tps CS,30082,1-2,48.09
38871472ee019066,Mi-tps CS,30082,2-0,7.71
38871472ee019066,Mi-tps CS,30082,2-1,19.34
38871472ee019066,Mi-tps CS,30082,3-0,21.23
38871472ee019066,+/-,30087,> 0.5,1.03
38871472ee019066,+/-,30087,< 0.5,11.45
38871472ee019066,+/-,30087,> 1.5,1.25
38871472ee019066,+/-,30087,< 1.5,3.82
38871472ee019066,+/-,30087,> 2.5,1.87
38871472ee019066,+/-,30087,< 2.5,1.9
38871472ee019066,+/-,30087,> 3.5,3.67
38871472ee019066,+/-,30087,< 3.5,1.27
38871472ee019066,HT/FT,30089,1/1,2.44
38871472ee019066,HT/FT,30089,1/X,28.47
38871472ee019066,HT/FT,30089,1/2,100.0
38871472ee019066,HT/FT,30089,X/1,4.11
38871472ee019066,HT/FT,30089,X/X,4.95
38871472ee019066,HT/FT,30089,X/2,13.59
38871472ee019066,HT/FT,30089,2/1,37.3
38871472ee019066,HT/FT,30089,2/X,28.68
38871472ee019066,HT/FT,30089,2/2,11.77
38871472ee019066,Total de buts,30090,0,10.84
38871472ee019066,Total de buts,30090,1,5.43
38871472ee019066,Total de buts,30090,2,3.59
38871472ee019066,Total de buts,30090,3,3.61
38871472ee019066,Total de buts,30090,4,5.56
38871472ee019066,Total de buts,30090,5,11.45
38871472ee019066,Total de buts,30090,6,47.78
38871472ee019066,G/NG,30091,Oui,1.99
38871472ee019066,G/NG,30091,Non,1.79
38871472ee019066,Les deux équipes marquent / 1ère mi temps,30092,Oui,5.05
38871472ee019066,Les deux équipes marquent / 1ère mi temps,30092,Non,1.16
38871472ee019066,1X2 & Total,30093,1 / > 1.5,1.84
38871472ee019066,1X2 & Total,30093,X / > 1.5,5.67
38871472ee019066,1X2 & Total,30093,2 / > 1.5,9.19
38871472ee019066,1X2 & Total,30093,1 / < 1.5,7.98
38871472ee019066,1X2 & Total,30093,X / < 1.5,11.03
38871472ee019066,1X2 & Total,30093,2 / < 1.5,18.0
38871472ee019066,1X2 & Total,30093,1 / > 2.5,2.39
38871472ee019066,1X2 & Total,30093,X / > 2.5,19.65
38871472ee019066,1X2 & Total,30093,2 / > 2.5,11.62
38871472ee019066,1X2 & Total,30093,1 / < 2.5,4.0
38871472ee019066,1X2 & Total,30093,X / < 2.5,4.62
38871472ee019066,1X2 & Total,30093,2 / < 2.5,12.77
38871472ee019066,1X2 & Total,30093,1 / > 3.5,4.9
38871472ee019066,1X2 & Total,30093,X / > 3.5,19.65
38871472ee019066,1X2 & Total,30093,2 / > 3.5,35.5
38871472ee019066,1X2 & Total,30093,1 / < 3.5,2.15
38871472ee019066,1X2 & Total,30093,X / < 3.5,4.62
38871472ee019066,1X2 & Total,30093,2 / < 3.5,7.34
38871472ee019066,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.68
38871472ee019066,1X2 & G/NG,30094,1 gagne et seulement  1  marque,2.45
38871472ee019066,1X2 & G/NG,30094,X et les deux équipes marquent,5.56
38871472ee019066,1X2 & G/NG,30094,X et aucun but,10.84
38871472ee019066,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,12.63
38871472ee019066,1X2 & G/NG,30094,2 gagne et seulement 2 marque,11.34
38871472ee019066,Total equipe domicile,30095,> 0.5,1.12
38871472ee019066,Total equipe domicile,30095,< 0.5,5.86
38871472ee019066,Total equipe domicile,30095,> 1.5,1.71
38871472ee019066,Total equipe domicile,30095,< 1.5,2.1
38871472ee019066,Total equipe domicile,30095,> 2.5,3.47
38871472ee019066,Total equipe domicile,30095,< 2.5,1.3
38871472ee019066,Total equipe domicile,30095,> 3.5,9.95
38871472ee019066,Total equipe domicile,30095,< 3.5,1.04
38871472ee019066,Total equipe extérieur,30096,> 0.5,1.71
38871472ee019066,Total equipe extérieur,30096,< 0.5,2.11
38871472ee019066,Total equipe extérieur,30096,> 1.5,5.41
38871472ee019066,Total equipe extérieur,30096,< 1.5,1.14
38871472ee019066,Total equipe extérieur,30096,> 2.5,27.14
38871472ee019066,Total equipe extérieur,30096,< 2.5,0.98
38871472ee019066,Total equipe extérieur,30096,> 3.5,100.0
38871472ee019066,Total equipe extérieur,30096,< 3.5,0.95
38871472ee019066,G/NG equipe domicile,30097,Oui,1.12
38871472ee019066,G/NG equipe domicile,30097,Non,5.86
38871472ee019066,G/NG equipe extérieur,30098,Oui,1.71
38871472ee019066,G/NG equipe extérieur,30098,Non,2.11
38871472ee019066,Pair/Impair,30099,Impair,1.89
38871472ee019066,Pair/Impair,30099,Pair,1.81
38871472ee019066,Minute du premier but,30100,1-15,4.69
38871472ee019066,Minute du premier but,30100,16-30,3.1
38871472ee019066,Minute du premier but,30100,31-45,5.11
38871472ee019066,Minute du premier but,30100,46-60,6.98
38871472ee019066,Minute du premier but,30100,61-75,12.21
38871472ee019066,Minute du premier but,30100,76-90,14.07
38871472ee019066,Minute du premier but,30100,Pas de but,10.84
38871472ee019066,FTTS,30101,1,1.51
38871472ee019066,FTTS,30101,2,2.74
38871472ee019066,FTTS,30101,Pas de but,10.84
38871472ee019066,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.84
38871472ee019066,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.38
38871472ee019066,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.38
38871472ee019066,Multi-Buts,30102,Le total de buts est supérieur à 4,9.4
38871472ee019066,2ème mi-tps - CS,30105,0-0,3.58
38871472ee019066,2ème mi-tps - CS,30105,0-1,10.31
38871472ee019066,2ème mi-tps - CS,30105,0-2,35.55
38871472ee019066,2ème mi-tps - CS,30105,0-3,100.0
38871472ee019066,2ème mi-tps - CS,30105,1-0,4.63
38871472ee019066,2ème mi-tps - CS,30105,1-1,5.93
38871472ee019066,2ème mi-tps - CS,30105,1-2,30.67
38871472ee019066,2ème mi-tps - CS,30105,2-0,6.24
38871472ee019066,2ème mi-tps - CS,30105,2-1,11.97
38871472ee019066,2ème mi-tps - CS,30105,3-0,12.59
45ac859a78727198,1X2,30083,1,1.26
45ac859a78727198,1X2,30083,X,5.34
45ac859a78727198,1X2,30083,2,12.85
45ac859a78727198,Mi-tps 1X2,30084,1,1.79
45ac859a78727198,Mi-tps 1X2,30084,X,2.28
45ac859a78727198,Mi-tps 1X2,30084,2,12.28
45ac859a78727198,Double Chance,30085,1X,1.0
45ac859a78727198,Double Chance,30085,X2,3.7
45ac859a78727198,Double Chance,30085,12,1.12
45ac859a78727198,Mi-tps DC,30086,1X,1.0
45ac859a78727198,Mi-tps DC,30086,X2,1.92
45ac859a78727198,Mi-tps DC,30086,12,1.56
45ac859a78727198,Score exact,30081,0-0,13.14
45ac859a78727198,Score exact,30081,0-1,29.8
45ac859a78727198,Score exact,30081,0-2,100.0
45ac859a78727198,Score exact,30081,0-3,100.0
45ac859a78727198,Score exact,30081,0-4,100.0
45ac859a78727198,Score exact,30081,0-5,100.0
45ac859a78727198,Score exact,30081,0-6,100.0
45ac859a78727198,Score exact,30081,1-0,8.01
45ac859a78727198,Score exact,30081,1-1,11.1
45ac859a78727198,Score exact,30081,1-2,38.21
45ac859a78727198,Score exact,30081,1-3,100.0
45ac859a78727198,Score exact,30081,1-4,100.0
45ac859a78727198,Score exact,30081,1-5,100.0
45ac859a78727198,Score exact,30081,2-0,6.37
45ac859a78727198,Score exact,30081,2-1,9.13
45ac859a78727198,Score exact,30081,2-2,33.42
45ac859a78727198,Score exact,30081,2-3,100.0
45ac859a78727198,Score exact,30081,2-4,100.0
45ac859a78727198,Score exact,30081,3-0,6.81
45ac859a78727198,Score exact,30081,3-1,12.08
45ac859a78727198,Score exact,30081,3-2,48.22
45ac859a78727198,Score exact,30081,3-3,100.0
45ac859a78727198,Score exact,30081,4-0,11.96
45ac859a78727198,Score exact,30081,4-1,21.75
45ac859a78727198,Score exact,30081,4-2,100.0
45ac859a78727198,Score exact,30081,5-0,25.69
45ac859a78727198,Score exact,30081,5-1,79.84
45ac859a78727198,Score exact,30081,6-0,94.29
45ac859a78727198,Mi-tps CS,30082,0-0,2.79
45ac859a78727198,Mi-tps CS,30082,0-1,15.33
45ac859a78727198,Mi-tps CS,30082,0-2,100.0
45ac859a78727198,Mi-tps CS,30082,0-3,100.0
45ac859a78727198,Mi-tps CS,30082,1-0,3.74
45ac859a78727198,Mi-tps CS,30082,1-1,9.13
45ac859a78727198,Mi-tps CS,30082,1-2,92.3
45ac859a78727198,Mi-tps CS,30082,2-0,5.3
45ac859a78727198,Mi-tps CS,30082,2-1,19.4
45ac859a78727198,Mi-tps CS,30082,3-0,11.27
45ac859a78727198,+/-,30087,> 0.5,1.01
45ac859a78727198,+/-,30087,< 0.5,13.89
45ac859a78727198,+/-,30087,> 1.5,1.19
45ac859a78727198,+/-,30087,< 1.5,4.51
45ac859a78727198,+/-,30087,> 2.5,1.68
45ac859a78727198,+/-,30087,< 2.5,2.15
45ac859a78727198,+/-,30087,> 3.5,3.07
45ac859a78727198,+/-,30087,< 3.5,1.36
45ac859a78727198,HT/FT,30089,1/1,1.82
45ac859a78727198,HT/FT,30089,1/X,40.15
45ac859a78727198,HT/FT,30089,1/2,100.0
45ac859a78727198,HT/FT,30089,X/1,3.78
45ac859a78727198,HT/FT,30089,X/X,6.61
45ac859a78727198,HT/FT,30089,X/2,25.42
45ac859a78727198,HT/FT,30089,2/1,41.16
45ac859a78727198,HT/FT,30089,2/X,45.79
45ac859a78727198,HT/FT,30089,2/2,26.1
45ac859a78727198,Total de buts,30090,0,13.14
45ac859a78727198,Total de buts,30090,1,6.31
45ac859a78727198,Total de buts,30090,2,3.89
45ac859a78727198,Total de buts,30090,3,3.51
45ac859a78727198,Total de buts,30090,4,4.97
45ac859a78727198,Total de buts,30090,5,9.01
45ac859a78727198,Total de buts,30090,6,31.52
45ac859a78727198,G/NG,30091,Oui,2.42
45ac859a78727198,G/NG,30091,Non,1.55
45ac859a78727198,Les deux équipes marquent / 1ère mi temps,30092,Oui,6.31
45ac859a78727198,Les deux équipes marquent / 1ère mi temps,30092,Non,1.11
45ac859a78727198,1X2 & Total,30093,1 / > 1.5,1.42
45ac859a78727198,1X2 & Total,30093,X / > 1.5,8.36
45ac859a78727198,1X2 & Total,30093,2 / > 1.5,20.92
45ac859a78727198,1X2 & Total,30093,1 / < 1.5,8.15
45ac859a78727198,1X2 & Total,30093,X / < 1.5,13.38
45ac859a78727198,1X2 & Total,30093,2 / < 1.5,30.34
45ac859a78727198,1X2 & Total,30093,1 / > 2.5,1.82
45ac859a78727198,1X2 & Total,30093,X / > 2.5,32.04
45ac859a78727198,1X2 & Total,30093,2 / > 2.5,26.22
45ac859a78727198,1X2 & Total,30093,1 / < 2.5,3.61
45ac859a78727198,1X2 & Total,30093,X / < 2.5,6.13
45ac859a78727198,1X2 & Total,30093,2 / < 2.5,23.46
45ac859a78727198,1X2 & Total,30093,1 / > 3.5,3.38
45ac859a78727198,1X2 & Total,30093,X / > 3.5,32.04
45ac859a78727198,1X2 & Total,30093,2 / > 3.5,96.47
45ac859a78727198,1X2 & Total,30093,1 / < 3.5,1.89
45ac859a78727198,1X2 & Total,30093,X / < 3.5,6.13
45ac859a78727198,1X2 & Total,30093,2 / < 3.5,14.21
45ac859a78727198,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,3.6
45ac859a78727198,1X2 & G/NG,30094,1 gagne et seulement  1  marque,1.78
45ac859a78727198,1X2 & G/NG,30094,X et les deux équipes marquent,8.21
45ac859a78727198,1X2 & G/NG,30094,X et aucun but,13.14
45ac859a78727198,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,27.45
45ac859a78727198,1X2 & G/NG,30094,2 gagne et seulement 2 marque,21.83
45ac859a78727198,Total equipe domicile,30095,> 0.5,1.06
45ac859a78727198,Total equipe domicile,30095,< 0.5,8.67
45ac859a78727198,Total equipe domicile,30095,> 1.5,1.41
45ac859a78727198,Total equipe domicile,30095,< 1.5,2.87
45ac859a78727198,Total equipe domicile,30095,> 2.5,2.35
45ac859a78727198,Total equipe domicile,30095,< 2.5,1.58
45ac859a78727198,Total equipe domicile,30095,> 3.5,5.34
45ac859a78727198,Total equipe domicile,30095,< 3.5,1.15
45ac859a78727198,Total equipe extérieur,30096,> 0.5,2.19
45ac859a78727198,Total equipe extérieur,30096,< 0.5,1.66
45ac859a78727198,Total equipe extérieur,30096,> 1.5,9.82
45ac859a78727198,Total equipe extérieur,30096,< 1.5,1.04
45ac859a78727198,Total equipe extérieur,30096,> 2.5,72.85
45ac859a78727198,Total equipe extérieur,30096,< 2.5,0.96
45ac859a78727198,Total equipe extérieur,30096,> 3.5,100.0
45ac859a78727198,Total equipe extérieur,30096,< 3.5,0.94
45ac859a78727198,G/NG equipe domicile,30097,Oui,1.06
45ac859a78727198,G/NG equipe domicile,30097,Non,8.67
45ac859a78727198,G/NG equipe extérieur,30098,Oui,2.19
45ac859a78727198,G/NG equipe extérieur,30098,Non,1.66
45ac859a78727198,Pair/Impair,30099,Impair,1.87
45ac859a78727198,Pair/Impair,30099,Pair,1.83
45ac859a78727198,Minute du premier but,30100,1-15,4.65
45ac859a78727198,Minute du premier but,30100,16-30,3.06
45ac859a78727198,Minute du premier but,30100,31-45,5.02
45ac859a78727198,Minute du premier but,30100,46-60,6.87
45ac859a78727198,Minute du premier but,30100,61-75,11.91
45ac859a78727198,Minute du premier but,30100,76-90,13.62
45ac859a78727198,Minute du premier but,30100,Pas de but,13.14
45ac859a78727198,FTTS,30101,1,1.3
45ac859a78727198,FTTS,30101,2,3.64
45ac859a78727198,FTTS,30101,Pas de but,13.14
45ac859a78727198,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",2.07
45ac859a78727198,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.45
45ac859a78727198,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
45ac859a78727198,Multi-Buts,30102,Le total de buts est supérieur à 4,7.14
45ac859a78727198,2ème mi-tps - CS,30105,0-0,3.98
45ac859a78727198,2ème mi-tps - CS,30105,0-1,15.39
45ac859a78727198,2ème mi-tps - CS,30105,0-2,72.22
45ac859a78727198,2ème mi-tps - CS,30105,0-3,100.0
45ac859a78727198,2ème mi-tps - CS,30105,1-0,4.45
45ac859a78727198,2ème mi-tps - CS,30105,1-1,7.64
45ac859a78727198,2ème mi-tps - CS,30105,1-2,53.75
45ac859a78727198,2ème mi-tps - CS,30105,2-0,4.58
45ac859a78727198,2ème mi-tps - CS,30105,2-1,11.81
45ac859a78727198,2ème mi-tps - CS,30105,3-0,7.09
d27754d6b312df00,1X2,30083,1,5.39
d27754d6b312df00,1X2,30083,X,3.84
d27754d6b312df00,1X2,30083,2,1.63
d27754d6b312df00,Mi-tps 1X2,30084,1,6.23
d27754d6b312df00,Mi-tps 1X2,30084,X,2.05
d27754d6b312df00,Mi-tps 1X2,30084,2,2.32
d27754d6b312df00,Double Chance,30085,1X,2.2
d27754d6b312df00,Double Chance,30085,X2,1.12
d27754d6b312df00,Double Chance,30085,12,1.23
d27754d6b312df00,Mi-tps DC,30086,1X,1.54
d27754d6b312df00,Mi-tps DC,30086,X2,1.09
d27754d6b312df00,Mi-tps DC,30086,12,1.69
d27754d6b312df00,Score exact,30081,0-0,12.12
d27754d6b312df00,Score exact,30081,0-1,8.75
d27754d6b312df00,Score exact,30081,0-2,8.82
d27754d6b312df00,Score exact,30081,0-3,12.05
d27754d6b312df00,Score exact,30081,0-4,26.49
d27754d6b312df00,Score exact,30081,0-5,73.55
d27754d6b312df00,Score exact,30081,0-6,100.0
d27754d6b312df00,Score exact,30081,1-0,17.26
d27754d6b312df00,Score exact,30081,1-1,7.64
d27754d6b312df00,Score exact,30081,1-2,7.85
d27754d6b312df00,Score exact,30081,1-3,12.99
d27754d6b312df00,Score exact,30081,1-4,29.89
d27754d6b312df00,Score exact,30081,1-5,100.0
d27754d6b312df00,Score exact,30081,2-0,36.58
d27754d6b312df00,Score exact,30081,2-1,16.32
d27754d6b312df00,Score exact,30081,2-2,17.48
d27754d6b312df00,Score exact,30081,2-3,31.88
d27754d6b312df00,Score exact,30081,2-4,100.0
d27754d6b312df00,Score exact,30081,3-0,100.0
d27754d6b312df00,Score exact,30081,3-1,56.92
d27754d6b312df00,Score exact,30081,3-2,67.94
d27754d6b312df00,Score exact,30081,3-3,100.0
d27754d6b312df00,Score exact,30081,4-0,100.0
d27754d6b312df00,Score exact,30081,4-1,100.0
d27754d6b312df00,Score exact,30081,4-2,100.0
d27754d6b312df00,Score exact,30081,5-0,100.0
d27754d6b312df00,Score exact,30081,5-1,100.0
d27754d6b312df00,Score exact,30081,6-0,100.0
d27754d6b312df00,Mi-tps CS,30082,0-0,2.76
d27754d6b312df00,Mi-tps CS,30082,0-1,4.41
d27754d6b312df00,Mi-tps CS,30082,0-2,7.87
d27754d6b312df00,Mi-tps CS,30082,0-3,21.05
d27754d6b312df00,Mi-tps CS,30082,1-0,8.99
d27754d6b312df00,Mi-tps CS,30082,1-1,6.39
d27754d6b312df00,Mi-tps CS,30082,1-2,17.11
d27754d6b312df00,Mi-tps CS,30082,2-0,35.36
d27754d6b312df00,Mi-tps CS,30082,2-1,37.72
d27754d6b312df00,Mi-tps CS,30082,3-0,100.0
d27754d6b312df00,+/-,30087,> 0.5,1.02
d27754d6b312df00,+/-,30087,< 0.5,12.8
d27754d6b312df00,+/-,30087,> 1.5,1.22
d27754d6b312df00,+/-,30087,< 1.5,4.15
d27754d6b312df00,+/-,30087,> 2.5,1.78
d27754d6b312df00,+/-,30087,< 2.5,2.01
d27754d6b312df00,+/-,30087,> 3.5,3.38
d27754d6b312df00,+/-,30087,< 3.5,1.31
d27754d6b312df00,HT/FT,30089,1/1,9.87
d27754d6b312df00,HT/FT,30089,1/X,26.45
d27754d6b312df00,HT/FT,30089,1/2,36.74
d27754d6b312df00,HT/FT,30089,X/1,11.97
d27754d6b312df00,HT/FT,30089,X/X,5.05
d27754d6b312df00,HT/FT,30089,X/2,4.46
d27754d6b312df00,HT/FT,30089,2/1,88.38
d27754d6b312df00,HT/FT,30089,2/X,25.29
d27754d6b312df00,HT/FT,30089,2/2,2.52
d27754d6b312df00,Total de buts,30090,0,12.12
d27754d6b312df00,Total de buts,30090,1,5.81
d27754d6b312df00,Total de buts,30090,2,3.68
d27754d6b312df00,Total de buts,30090,3,3.56
d27754d6b312df00,Total de buts,30090,4,5.22
d27754d6b312df00,Total de buts,30090,5,10.31
d27754d6b312df00,Total de buts,30090,6,41.57
d27754d6b312df00,G/NG,30091,Oui,1.84
d27754d6b312df00,G/NG,30091,Non,1.94
d27754d6b312df00,Les deux équipes marquent / 1ère mi temps,30092,Oui,4.49
d27754d6b312df00,Les deux équipes marquent / 1ère mi temps,30092,Non,1.19
d27754d6b312df00,1X2 & Total,30093,1 / > 1.5,7.37
d27754d6b312df00,1X2 & Total,30093,X / > 1.5,5.28
d27754d6b312df00,1X2 & Total,30093,2 / > 1.5,1.91
d27754d6b312df00,1X2 & Total,30093,1 / < 1.5,17.57
d27754d6b312df00,1X2 & Total,30093,X / < 1.5,12.34
d27754d6b312df00,1X2 & Total,30093,2 / < 1.5,8.91
d27754d6b312df00,1X2 & Total,30093,1 / > 2.5,9.18
d27754d6b312df00,1X2 & Total,30093,X / > 2.5,16.48
d27754d6b312df00,1X2 & Total,30093,2 / > 2.5,2.42
d27754d6b312df00,1X2 & Total,30093,1 / < 2.5,11.94
d27754d6b312df00,1X2 & Total,30093,X / < 2.5,4.77
d27754d6b312df00,1X2 & Total,30093,2 / < 2.5,4.47
d27754d6b312df00,1X2 & Total,30093,1 / > 3.5,25.32
d27754d6b312df00,1X2 & Total,30093,X / > 3.5,16.48
d27754d6b312df00,1X2 & Total,30093,2 / > 3.5,4.84
d27754d6b312df00,1X2 & Total,30093,1 / < 3.5,6.53
d27754d6b312df00,1X2 & Total,30093,X / < 3.5,4.77
d27754d6b312df00,1X2 & Total,30093,2 / < 3.5,2.32
d27754d6b312df00,1X2 & G/NG,30094,1 gagne et les deux équipes marquent,10.09
d27754d6b312df00,1X2 & G/NG,30094,1 gagne et seulement  1  marque,10.3
d27754d6b312df00,1X2 & G/NG,30094,X et les deux équipes marquent,5.19
d27754d6b312df00,1X2 & G/NG,30094,X et aucun but,12.12
d27754d6b312df00,1X2 & G/NG,30094,2 gagne et les deux équipes marquent,3.52
d27754d6b312df00,1X2 & G/NG,30094,2 gagne et seulement 2 marque,2.74
d27754d6b312df00,Total equipe domicile,30095,> 0.5,1.57
d27754d6b312df00,Total equipe domicile,30095,< 0.5,2.36
d27754d6b312df00,Total equipe domicile,30095,> 1.5,4.42
d27754d6b312df00,Total equipe domicile,30095,< 1.5,1.2
d27754d6b312df00,Total equipe domicile,30095,> 2.5,19.5
d27754d6b312df00,Total equipe domicile,30095,< 2.5,0.99
d27754d6b312df00,Total equipe domicile,30095,> 3.5,100.0
d27754d6b312df00,Total equipe domicile,30095,< 3.5,0.95
d27754d6b312df00,Total equipe extérieur,30096,> 0.5,1.12
d27754d6b312df00,Total equipe extérieur,30096,< 0.5,5.88
d27754d6b312df00,Total equipe extérieur,30096,> 1.5,1.73
d27754d6b312df00,Total equipe extérieur,30096,< 1.5,2.08
d27754d6b312df00,Total equipe extérieur,30096,> 2.5,3.54
d27754d6b312df00,Total equipe extérieur,30096,< 2.5,1.29
d27754d6b312df00,Total equipe extérieur,30096,> 3.5,10.33
d27754d6b312df00,Total equipe extérieur,30096,< 3.5,1.04
d27754d6b312df00,G/NG equipe domicile,30097,Oui,1.57
d27754d6b312df00,G/NG equipe domicile,30097,Non,2.36
d27754d6b312df00,G/NG equipe extérieur,30098,Oui,1.12
d27754d6b312df00,G/NG equipe extérieur,30098,Non,5.88
d27754d6b312df00,Pair/Impair,30099,Impair,1.88
d27754d6b312df00,Pair/Impair,30099,Pair,1.82
d27754d6b312df00,Minute du premier but,30100,1-15,4.46
d27754d6b312df00,Minute du premier but,30100,16-30,2.98
d27754d6b312df00,Minute du premier but,30100,31-45,5.07
d27754d6b312df00,Minute du premier but,30100,46-60,7.27
d27754d6b312df00,Minute du premier but,30100,61-75,12.94
d27754d6b312df00,Minute du premier but,30100,76-90,15.1
d27754d6b312df00,Minute du premier but,30100,Pas de but,12.12
d27754d6b312df00,FTTS,30101,1,2.55
d27754d6b312df00,FTTS,30101,2,1.55
d27754d6b312df00,FTTS,30101,Pas de but,12.12
d27754d6b312df00,Multi-Buts,30102,"Le total de buts est de 0, 1 ou 2",1.93
d27754d6b312df00,Multi-Buts,30102,"Le total de buts est de 1, 2 ou 3",1.4
d27754d6b312df00,Multi-Buts,30102,"Le total de buts est de 2, 3 ou 4",1.37
d27754d6b312df00,Multi-Buts,30102,Le total de buts est supérieur à 4,8.41
d27754d6b312df00,2ème mi-tps - CS,30105,0-0,3.72
d27754d6b312df00,2ème mi-tps - CS,30105,0-1,4.91
d27754d6b312df00,2ème mi-tps - CS,30105,0-2,6.78
d27754d6b312df00,2ème mi-tps - CS,30105,0-3,14.05
d27754d6b312df00,2ème mi-tps - CS,30105,1-0,9.41
d27754d6b312df00,2ème mi-tps - CS,30105,1-1,5.51
d27754d6b312df00,2ème mi-tps - CS,30105,1-2,11.42
d27754d6b312df00,2ème mi-tps - CS,30105,2-0,28.21
d27754d6b312df00,2ème mi-tps - CS,30105,2-1,24.78
d27754d6b312df00,2ème mi-tps - CS,30105,3-0,100.0
dfe75c7fe80efc49,1X2,30083,1,1.45
dfe75c7fe80efc49,1X2,30083,X,4.13
dfe75c7fe80efc49,1X2,30083,2,7.92
dfe75c7fe80efc49,Mi-tps 1X2,30084,1,2.14
dfe75c7fe80efc49,Mi-tps 1X2,30084,X,2.02
dfe75c7fe80efc49,Mi-tps 1X2,30084,2,8.52
dfe75c7fe80efc49,Double Chance,30085,1X,1.05
dfe75c7fe80efc49,Double Chance,30085,X2,2.66
dfe75c7fe80efc49,Double Chance,30085,12,1.2
dfe75c7fe80efc49,Mi-tps DC,30086,1X,1.04
dfe75c7fe80efc49,Mi-tps DC,30086,X2,1.63
dfe75c7fe80efc49,Mi-tps DC,30086,12,1.71
dfe75c7fe80efc49,Score exact,30081,0-0,10.5
dfe75c7fe80efc49,Score exact,30081,0-1,19.84
dfe75c7fe80efc49,Score exact,30081,0-2,56.27
dfe75c7fe80efc49,Score exact,30081,0-3,100.0
dfe75c7fe80efc49,Score exact,30081,0-4,100.0
dfe75c7fe80efc49,Score exact,30081,0-5,100.0
dfe75c7fe80efc49,Score exact,30081,0-6,100.0
dfe75c7fe80efc49,Score exact,30081,1-0,7.32
dfe75c7fe80efc49,Score exact,30081,1-1,8.46
dfe75c7fe80efc49,Score exact,30081,1-2,24.19
dfe75c7fe80efc49,Score exact,30081,1-3,100.0
dfe75c7fe80efc49,Score exact,30081,1-4,100.0
dfe75c7fe80efc49,Score exact,30081,1-5,100.0
dfe75c7fe80efc49,Score exact,30081,2-0,7.02
dfe75c7fe80efc49,Score exact,30081,2-1,8.32
dfe75c7fe80efc49,Score exact,30081,2-2,24.94
